3.4761 34.3028
3.5222 34.2503
3.6607 23.2780
3.7314 24.3614
3.6670 30.0719
3.5910 34.1748
3.5586 32.7388
3.5392 33.2145
3.6864 25.6014
3.5981 24.7809
3.6762 27.7082
3.6319 23.3702
3.6614 23.7992
3.6752 19.9018
3.4921 32.9062
3.5961 29.3288
3.5692 29.8477
3.6959 30.0926
3.5958 22.8190
3.5947 31.4091
3.6253 38.7983
3.4980 30.9200
3.6698 28.6548
3.5871 36.0271
3.6043 33.1030
3.6621 27.3886
3.5875 34.3835
3.6584 32.2731
3.6863 34.5484
3.6754 31.8548
3.6365 28.8272
3.7176 26.4866
3.5986 31.4016
3.6482 22.8210
3.6108 27.7348
3.5451 30.7531
3.7048 40.7924
3.6964 30.5812
3.6447 41.6992
3.4704 33.3480
3.4837 28.8713
3.6527 37.9941
3.5590 27.0980
3.5165 34.5928
3.5986 37.9168
3.6652 32.3029
3.6510 41.7711
3.7004 33.5498
3.6188 26.7787
3.6210 21.7993
3.5410 27.8719
3.6373 27.6167
3.6857 25.2910
3.6306 28.2184
3.6476 35.5356
3.6415 24.8796
3.5954 30.3810
3.7026 35.9083
3.7823 41.6000
3.6371 26.4467
3.6130 23.3755
3.6678 38.6011
3.7175 27.8966
3.5707 22.8763
3.4758 32.6087
3.5578 27.2575
3.4078 37.8643
3.6540 21.7707
3.6048 28.7587
3.6051 20.1252
3.5821 29.0712
3.6304 33.0880
3.8127 27.6009
3.7294 25.4374
3.6783 30.3491
3.4808 32.1183
3.7235 30.5199
3.6702 33.1201
3.6368 23.5831
3.5576 38.0950
3.5242 37.3584
3.6496 27.9862
3.7700 26.0696
3.6653 24.9946
3.7921 27.0130
3.5669 26.9537
3.6001 30.1603
3.6071 25.5532
3.6461 35.2475
3.5898 25.1115
3.4218 27.3104
3.5945 30.6816
3.5801 31.7668
3.6180 36.2873
3.6064 27.4045
3.5565 24.7443
3.6147 26.2981
3.7330 22.7482
3.7371 24.4791
3.5518 24.6006
3.5755 32.9522
3.6196 31.1903
3.7042 22.6749
3.5435 31.7067
3.6041 34.2430
3.5397 32.5051
3.5690 26.0914
3.5825 27.1677
3.7511 24.9062
3.7099 28.1879
3.5271 27.5919
3.6776 23.7050
3.5234 23.3314
3.6139 23.9009
3.5867 37.1834
3.5982 25.9677
3.6996 29.2103
3.7183 21.6069
3.5877 28.1605
3.7379 22.7320
3.4726 28.1460
3.6369 25.9141
3.6503 18.0488
3.6279 25.0388
3.6705 20.9338
3.6371 24.6676
3.6102 29.0205
3.6228 24.7061
3.5920 28.7489
3.6081 31.8474
3.5973 24.9500
3.5838 22.7897
3.7863 28.9312
3.6633 28.8798
3.7048 25.5189
3.6582 28.3950
3.6155 31.4075
3.5323 33.8087
3.5114 30.9571
3.7160 22.1845
3.6473 26.1131
3.7456 18.8949
3.7448 24.6768
3.5442 31.1294
3.5566 29.5395
3.6533 23.7999
3.6468 29.1495
3.7098 24.4937
3.5733 25.4261
3.6758 31.5726
3.4406 43.1443
3.6816 24.7659
3.5646 31.1765
3.6109 31.2471
3.6398 37.1682
3.5222 31.2246
3.5471 27.6453
3.5654 26.9780
3.5954 24.5754
3.4580 28.0006
3.5265 33.2661
3.6724 34.9066
3.6313 29.8335
3.6556 34.1149
3.7732 23.0401
3.5778 29.1112
3.6061 26.2270
3.6114 25.7577
3.7052 28.0248
3.6770 25.6301
3.5497 27.6994
3.5930 25.0212
3.6088 29.9158
3.5715 29.6792
3.6240 29.1842
3.5381 33.9475
3.5485 34.7440
3.6764 22.1220
3.5675 32.3713
3.6699 26.1265
3.3049 31.8576
3.5004 25.2690
3.7273 36.0034
3.6100 28.7017
3.4554 26.3400
3.6553 29.9792
3.6169 31.3727
3.7202 24.1500
3.7880 20.7623
3.5490 30.0806
3.6811 29.5782
3.5985 30.0322
3.3980 31.2553
3.5666 35.9174
3.5364 29.8673
3.6865 30.8914
3.8157 20.6579
3.6802 23.2065
3.6530 26.0856
3.7421 26.8485
3.6565 30.5049
3.7552 28.8467
3.5877 25.3028
3.5454 27.5413
3.5999 25.4702
3.5236 25.6754
3.7369 33.0615
3.6241 32.3458
3.6300 26.7865
3.5625 28.9199
3.6261 27.5513
3.5076 33.1443
3.5872 24.0110
3.3997 44.8424
3.6207 27.0125
3.7256 22.2832
3.7259 22.1992
3.5886 24.9555
3.6829 25.6318
3.7057 26.2337
3.6660 24.8876
3.6455 23.7299
3.6128 25.3931
3.5313 32.1581
3.5180 27.4196
3.6364 31.4864
3.3814 32.5187
3.6908 24.7957
3.5772 28.5989
3.5313 28.5633
3.4874 32.6065
3.6952 22.5520
3.6513 33.5078
3.6237 33.2377
3.6954 31.0035
3.5949 27.4014
3.6845 27.0779
3.7034 30.3442
3.6984 34.6031
3.6313 33.3857
3.5822 25.2381
3.6342 32.7089
3.6773 23.5691
3.5004 27.3309
3.6744 21.6206
3.6577 27.5144
3.6649 26.2986
3.6453 23.0919
3.7262 25.5740
3.6151 24.9414
3.5857 38.6617
3.6437 24.8519
3.5699 25.2365
3.6030 24.3134
3.6702 30.3768
3.5546 39.8672
3.5031 32.2395
3.6583 25.0723
3.6063 29.2852
3.6275 23.0563
3.4472 28.0686
3.6639 32.1078
3.6862 37.6360
3.7232 24.6016
3.5872 27.6355
3.4760 29.5805
3.6412 28.7885
3.6344 32.3370
3.7494 24.6632
3.5507 33.5955
3.7138 32.9873
3.5157 30.7927
3.7177 26.7054
3.6373 25.7274
3.7203 27.9920
3.5728 27.3312
3.6907 26.6042
3.7105 27.9964
3.5927 25.9598
3.7402 27.5851
3.6005 33.7026
3.5388 32.2927
3.6765 28.5253
3.6308 29.1462
3.5867 25.3157
3.6362 31.4711
3.5712 33.2003
3.6446 25.4123
3.7551 25.4602
3.5641 30.0946
3.7173 29.9291
3.5513 33.6947
3.5953 38.2397
3.6044 31.5757
3.6579 26.0588
3.7301 24.5183
3.6470 33.8744
3.6015 30.8371
3.7441 26.2917
3.5346 27.2026
3.6069 31.9576
3.6377 29.3794
3.4814 37.0295
3.6059 34.0346
3.5612 37.0003
3.7084 28.2302
3.6217 31.8218
3.7237 19.4825
3.4822 29.5981
3.5721 30.3636
3.5517 26.5410
3.6950 32.5365
3.5427 33.7074
3.6406 25.3757
3.4930 34.4548
3.6941 27.3425
3.6232 26.9664
3.6287 28.4979
3.5586 31.9752
3.5236 23.9697
3.7390 26.4631
3.5334 32.4443
3.5295 30.3549
3.6160 21.5153
3.5112 27.7278
3.7067 22.2307
3.6219 31.1498
3.6861 29.2642
3.5471 34.3182
3.6528 20.5228
3.6649 24.3313
3.7204 24.1478
3.5811 19.7385
3.6233 25.2830
3.7270 31.3907
3.6532 29.5134
3.6274 23.8684
3.6438 34.4595
3.6514 25.0043
3.7762 25.8036
3.5108 26.9005
3.5689 30.3727
3.6148 25.1366
3.5600 21.5508
3.6444 22.3617
3.5348 23.7804
3.6456 28.5540
3.7147 29.2009
3.5683 23.3985
3.5167 25.3197
3.5644 29.8350
3.6699 25.1338
3.7210 24.1138
3.6552 36.8573
3.5387 32.0325
3.4860 25.7619
3.5908 31.3545
3.6720 18.9446
3.6192 33.7447
3.6681 25.4570
3.5584 27.1913
3.5143 28.7752
3.7323 27.7461
3.5996 25.5642
3.5532 25.4534
3.6539 23.2181
3.7218 25.7849
3.6423 26.0309
3.6409 27.7015
3.6388 28.8874
3.7198 22.2663
3.5891 24.5594
3.6436 27.5649
3.7244 25.5362
3.6753 23.8165
3.5865 26.7421
3.5433 28.1496
3.6174 28.9017
3.6709 30.9116
3.5143 32.1920
3.6242 19.5483
3.4712 31.6683
3.6622 31.4078
3.6784 24.3094
3.6485 22.9273
3.7032 22.4860
3.7237 20.1881
3.6288 27.9968
3.6842 22.2346
3.4631 28.1023
3.5380 26.3514
3.6786 25.7602
3.6213 35.6708
3.7379 22.6812
3.5742 28.5682
3.6138 31.7787
3.4746 30.6570
3.6055 32.1786
3.7174 26.1211
3.6827 27.5755
3.6126 26.1050
3.5682 35.0332
3.6367 34.4767
3.5923 30.7805
3.4501 37.1195
3.6054 32.1802
3.4873 36.9964
3.6083 25.7108
3.6286 30.5488
3.8303 24.3217
3.4933 32.6883
3.6427 28.2253
3.6540 25.7311
3.6181 32.7592
3.6223 30.0423
3.6748 25.5351
3.5589 33.4901
3.6753 31.2350
3.5909 35.3708
3.7119 28.5766
3.7119 32.2919
3.6339 33.9141
3.5606 37.8214
3.6430 31.5575
3.4877 35.5608
3.5887 33.0609
3.6383 28.3995
3.5162 33.8266
3.7513 26.7929
3.6888 25.1306
3.5456 30.4234
3.6859 26.8404
3.3315 34.2153
3.5148 34.3041
3.6122 22.5305
3.6697 23.2600
3.6052 26.2178
3.5595 24.0607
3.7567 22.0474
3.6547 31.8527
3.7829 23.0859
3.7216 23.1056
3.4764 27.2930
3.6898 20.7442
3.6263 26.5041
3.6273 26.6093
3.7258 21.8288
3.7183 22.8561
3.5485 28.7456
3.6985 29.6001
3.6006 22.0544
3.5863 29.9186
3.4966 29.7759
3.6388 29.4740
3.4769 34.6440
3.6689 28.0007
3.6794 19.5727
3.5044 31.0383
3.5273 30.8736
3.6353 26.2056
3.6671 28.3508
3.7078 25.9538
3.6178 26.8727
3.6240 25.1513
3.5668 24.5449
3.6634 22.8877
3.6404 21.6017
3.6362 35.5670
3.6429 27.9943
3.6199 26.2907
3.5303 27.7019
3.5619 23.8129
3.5758 34.1914
3.6702 29.2301
3.5633 34.7049
3.7619 23.5379
3.6856 22.9227
3.5995 23.0454
3.5354 29.8367
3.7012 22.7281
3.6862 32.8380
3.7187 26.0880
3.6821 27.2081
3.5937 22.4313
3.7065 24.4618
3.7437 27.3792
3.6769 32.3336
3.6987 29.6312
3.8211 29.8194
3.6306 29.6700
3.7051 21.0634
3.6066 26.6959
3.5157 28.3118
3.6589 28.7275
3.7103 23.8875
3.7353 26.1518
3.7772 29.4127
3.5803 31.8514
3.6596 22.8551
3.6538 25.1064
3.6600 24.7870
3.6548 34.3943
3.6557 28.5341
3.6133 30.3687
3.5471 31.1347
3.6239 26.3680
3.6966 30.8696
3.7916 25.1570
3.7554 26.0294
3.6149 36.0497
3.5346 31.5012
3.6914 26.4677
3.4743 30.8023
3.5288 36.6594
3.7792 28.6642
3.7508 32.7246
3.5512 30.2657
3.6420 33.6697
3.6987 39.8309
3.5564 31.3936
3.6142 35.4702
3.7789 27.7522
3.6071 32.3481
3.6171 28.4005
3.6687 32.5599
3.5201 29.9703
3.6437 30.3194
3.6961 17.7421
3.6731 28.9504
3.6342 26.5840
3.6817 29.3608
3.5659 31.1579
3.6413 34.9552
3.6876 28.7601
3.6080 32.7466
3.4892 29.8614
3.5966 26.0397
3.6464 23.8618
3.6391 32.2586
3.6867 33.9598
3.4414 31.6626
3.7054 26.2506
3.6845 22.9448
3.6351 27.8224
3.6607 26.2628
3.4897 30.2508
3.6583 30.6949
3.6352 30.9295
3.6321 31.6594
3.5701 28.9962
3.6268 33.6719
3.5782 27.8789
3.7223 36.8624
3.4290 34.1482
3.6028 29.7396
3.5682 25.2933
3.7190 30.9248
3.5070 28.1994
3.6267 37.2482
3.5725 35.1554
3.6125 29.8172
3.6584 36.6601
3.6400 28.3185
3.7157 37.3238
3.7177 27.3350
3.7145 30.0446
3.6325 35.8502
3.7068 32.0534
3.6414 32.7573
3.6459 33.2553
3.5945 26.1608
3.6533 34.0684
3.7116 33.0632
3.6394 24.8724
3.7873 36.7536
3.6165 32.2916
3.6903 28.2174
3.6927 33.7650
3.4539 33.7408
3.5274 36.3007
3.6585 32.8124
3.6716 27.4797
3.5844 31.0614
3.6692 28.5521
3.6443 26.2560
3.6614 31.6017
3.6869 35.2811
3.7349 33.1694
3.6548 32.6600
3.6365 24.4006
3.4593 35.3403
3.5057 36.5482
3.5829 30.6960
3.6952 35.6366
3.6094 31.5883
3.6519 31.8864
3.6235 23.3457
3.7429 30.3795
3.7516 26.7439
3.5482 33.2348
3.6264 28.9478
3.6934 27.3934
3.6360 24.3062
3.6117 32.2930
3.6577 28.1684
3.6941 19.9882
3.6016 29.2590
3.6481 24.2669
3.6234 23.2983
3.4322 32.5205
3.6378 25.9442
3.4764 27.7106
3.6735 26.4155
3.5158 30.0593
3.5298 28.7490
3.6634 26.3580
3.6786 27.3873
3.6989 23.3463
3.6230 25.5696
3.6277 25.9000
3.6055 25.8503
3.5926 28.4025
3.6796 28.9378
3.6776 30.1966
3.5746 28.2728
3.5057 28.3824
3.6071 24.0767
3.7374 29.4161
3.6152 31.4572
3.6640 34.6800
3.6790 28.3428
3.6021 29.6673
3.6451 31.1458
3.6565 24.9909
3.5308 37.9134
3.7627 23.0527
3.6122 29.2864
3.6149 31.6548
3.6742 25.6341
3.5987 27.9728
3.6694 26.9509
3.5644 23.4019
3.7019 26.9892
3.6053 28.4019
3.5825 31.8704
3.6257 24.0647
3.6948 28.8539
3.6284 27.8159
3.6020 31.5463
3.6287 30.8370
3.5969 33.8316
3.6893 24.5655
3.6160 22.5965
3.4112 32.9706
3.6085 23.9653
3.5733 32.7210
3.6537 29.8202
3.5399 31.0088
3.5252 39.1210
3.5846 36.6946
3.6102 34.0587
3.5370 33.1518
3.6592 36.1496
3.6990 26.5018
3.5867 32.5977
3.6515 28.3709
3.8560 27.5462
3.6682 37.3522
3.6532 28.4956
3.5662 33.9605
3.5075 34.5966
3.6506 26.7896
3.6829 22.2822
3.4635 31.1947
3.7495 24.2360
3.6336 38.4683
3.6344 25.4231
3.6138 33.0131
3.6616 32.4255
3.6437 26.6029
3.6490 37.5990
3.6359 27.3240
3.6174 27.8474
3.6287 25.3914
3.7305 29.9699
3.6601 29.5973
3.6298 32.2079
3.6083 34.3387
3.5449 31.7295
3.6707 33.3288
3.5845 34.4586
3.4789 23.5377
3.6534 32.2119
3.6196 27.6445
3.6515 23.7510
3.5066 22.2173
3.4810 33.3869
3.6886 22.3268
3.5100 30.6847
3.6069 26.2752
3.5205 32.4309
3.6579 31.8145
3.6355 39.2021
3.5938 28.4317
3.6094 31.9426
3.7269 29.4478
3.7699 27.4139
3.3628 30.8891
3.6546 37.9091
3.6920 29.3137
3.7860 28.3601
3.6124 32.4826
3.7314 25.5568
3.6449 31.4103
3.6337 30.0345
3.5785 25.1490
3.6514 31.1844
3.7506 19.8863
3.6226 27.4886
3.6164 24.6152
3.4149 38.8411
3.6991 29.0108
3.5375 22.9925
3.5749 31.6827
3.6330 32.2043
3.5487 26.8844
3.5258 30.3829
3.5320 29.2185
3.4022 27.2262
3.5969 23.7399
3.7504 15.2784
3.5236 31.0259
3.6124 34.8638
3.4470 37.4771
3.6227 24.1006
3.4814 32.5932
3.7530 25.1838
3.5945 28.4396
3.5965 23.0667
3.6071 23.1469
3.5833 24.2442
3.6585 26.6776
3.6423 25.0870
3.5983 29.5579
3.6664 28.3635
3.5828 23.5139
3.6819 21.5116
3.7561 21.0260
3.7038 25.2454
3.3879 32.0322
3.7462 21.6619
3.7240 23.0258
3.7344 22.6832
3.6905 24.0707
3.7358 24.5177
3.6062 22.4655
3.6923 28.2256
3.7069 29.7234
3.7589 20.2701
3.5557 27.5153
3.7870 18.5134
3.6733 30.3712
3.5533 27.2966
3.8124 29.6875
3.6783 26.4496
3.6605 22.1430
3.5184 35.9031
3.6616 37.5492
3.6270 45.2489
3.6392 29.6776
3.5228 33.1244
3.5028 25.7013
3.7512 24.5378
3.5774 38.8678
3.6427 31.4601
3.6629 30.3869
3.5568 34.2122
3.5204 39.2386
3.7085 32.7002
3.5792 29.7766
3.7246 22.8768
3.6196 21.0025
3.5340 25.8805
3.5878 26.2965
3.6361 29.7110
3.5103 41.0611
3.8178 23.4824
3.6425 21.7248
3.6580 24.2512
3.4885 33.1862
3.5250 31.0095
3.5116 23.6937
3.6631 23.4706
3.6493 26.3542
3.6431 25.4054
3.7624 21.8124
3.5433 23.5127
3.7636 28.1089
3.4156 30.8897
3.6892 23.6097
3.6121 25.8303
3.5864 22.6677
3.5705 25.7044
3.6437 29.6426
3.7987 20.5939
3.6805 24.4900
3.7135 33.1935
3.6566 30.8843
3.6340 21.3038
3.4224 33.1904
3.6251 27.1036
3.6381 26.5706
3.5835 28.8578
3.5533 26.9498
3.5289 25.1704
3.5408 34.2105
3.8066 23.0509
3.4892 39.2133
3.5501 35.0693
3.6516 26.7096
3.5493 22.1527
3.6221 23.5693
3.5964 39.3760
3.6052 26.2053
3.7780 14.8840
3.5755 31.4486
3.5493 32.8064
3.6853 20.5476
3.7821 20.5333
3.6173 24.0373
3.5839 29.7675
3.6747 16.6188
3.5072 29.5694
3.6991 28.8320
3.7293 22.2286
3.5273 32.3394
3.7381 24.3141
3.5999 29.6102
3.6387 31.8519
3.5877 30.1286
3.6650 44.9254
3.6841 27.3439
3.6092 24.3817
3.3915 32.5700
3.5915 25.9624
3.5877 22.1777
3.5675 27.1397
3.7102 28.1712
3.6466 18.8451
3.6870 29.7705
3.7109 27.4296
3.4837 31.5568
3.5776 31.8919
3.6598 35.1063
3.6181 23.5217
3.6812 25.5537
3.6320 18.3838
3.7363 29.8288
3.6277 22.1089
3.6498 27.5706
3.5836 24.9768
3.5549 38.7743
3.7492 22.8289
3.5548 33.5638
3.7405 32.7322
3.4837 35.8788
3.7405 21.6565
3.5450 28.3601
3.6848 26.7316
3.6630 35.1763
3.5575 26.7807
3.7174 33.0762
3.7499 21.9464
3.6825 31.0270
3.5128 27.8948
3.6824 39.9067
3.6437 36.9769
3.6147 36.9612
3.5958 37.1050
3.5289 41.9769
3.5829 30.9490
3.5724 35.0518
3.5780 35.8644
3.7195 34.6908
3.7013 34.2661
3.6191 31.1015
3.5374 37.2889
3.4800 38.3798
3.6919 30.7318
3.6358 28.4961
3.5631 29.6072
3.5427 38.9455
3.6418 29.5140
3.5338 36.0796
3.5737 34.2647
3.7336 31.8144
3.6022 36.7014
3.5550 39.4233
3.6969 42.0116
3.6565 42.7413
3.6358 35.2044
3.5397 38.1232
3.6772 39.4395
3.6779 42.9003
3.7109 39.5148
3.7613 23.1399
3.6283 27.9704
3.5749 29.6811
3.5698 38.8676
3.5286 39.6177
3.7502 32.8313
3.4666 43.3956
3.7496 39.0723
3.5841 37.5021
3.5098 36.1271
3.6607 37.5700
3.5444 38.4359
3.5500 42.9663
3.5834 36.7471
3.5069 38.5456
3.7613 27.9245
3.7003 33.4370
3.7198 35.6701
3.5350 39.1210
3.6998 38.9406
3.5338 40.4866
3.6555 34.3330
3.5662 37.4771
3.5554 41.6555
3.6424 33.1457
3.6601 32.7810
3.5839 41.1328
3.5957 36.9640
3.6567 29.5229
3.7076 34.7497
3.5900 30.3082
3.6499 38.3422
3.6540 41.8154
3.6025 39.3771
3.5906 46.5075
3.7139 42.9296
3.5381 38.5506
3.6412 40.6582
3.5142 39.2556
3.6860 31.3587
3.5971 46.2877
3.6620 30.7115
3.7524 35.7037
3.5821 37.0846
3.8042 35.6596
3.6120 40.0489
3.6410 36.4600
3.3276 36.6649
3.7085 40.2914
3.4935 38.8609
3.5264 43.5205
3.7354 44.4044
3.7068 36.2313
3.5632 35.9456
3.5418 38.3370
3.5035 41.5700
3.3893 44.5432
3.5761 41.1783
3.5866 38.7769
3.6733 36.8308
3.5289 36.3963
3.6577 43.1734
3.7128 40.2093
3.5852 37.7200
3.6917 41.4858
3.6144 44.4379
3.5579 42.6385
3.5662 38.3597
3.6521 34.0024
3.6073 38.3039
3.6794 34.5205
3.6174 35.6793
3.6161 33.2481
3.5965 42.3815
3.6411 29.2183
3.6476 33.3655
3.6242 38.7478
3.7118 31.6139
3.4561 37.8760
3.6176 41.4242
3.7260 36.6484
3.6347 37.3427
3.5276 38.4542
3.4867 34.0380
3.6124 36.8972
3.5158 40.1924
3.5936 34.9186
3.6319 39.1788
3.5755 31.2039
3.4533 32.5201
3.5493 42.0495
3.6405 33.4104
3.6430 38.0114
3.6376 40.9806
3.5738 42.0123
3.7684 41.8168
3.4996 35.7883
3.6172 34.4365
3.4131 40.7685
3.6351 40.4886
3.6069 37.6285
3.7889 29.4635
3.5594 34.6261
3.7099 38.1211
3.6811 42.5468
3.6229 35.2414
3.5522 45.7017
3.6775 42.8757
3.5801 42.1599
3.6326 44.7100
3.5978 26.4325
3.6240 34.2653
3.5723 35.6074
3.6197 40.2368
3.6232 34.1313
3.5975 36.0505
3.5677 35.7407
3.6834 40.5599
3.7705 40.6047
3.6233 37.2825
3.5361 33.5211
3.7908 41.1454
3.6133 38.0770
3.5071 44.9622
3.7082 34.5550
3.4604 32.0428
3.5550 34.1991
3.5656 38.9723
3.5849 39.8408
3.7083 38.9335
3.6200 35.4433
3.6272 27.9415
3.6244 35.9745
3.6392 36.1897
3.4229 39.4183
3.6654 44.1768
3.5705 35.4242
3.5146 38.7824
3.6178 42.2566
3.5053 32.5946
3.5780 39.2406
3.7203 46.1179
3.6970 39.2744
3.7404 34.7229
3.5737 33.4286
3.6430 29.0961
3.7345 34.7905
3.4057 35.6912
3.5851 35.9534
3.6093 35.2437
3.6977 31.4151
3.6509 42.1603
3.4223 44.3691
3.6232 38.6249
3.5564 29.5500
3.6351 39.4550
3.5320 38.3884
3.6520 36.5772
3.7239 33.8509
3.6786 34.9688
3.6113 38.6479
3.7583 39.8496
3.6005 40.2813
3.5397 43.0342
3.5209 36.8162
3.5470 45.8728
3.6405 30.5197
3.5724 33.5977
3.5611 32.9513
3.6322 32.6201
3.5864 31.7483
3.5096 39.7637
3.6206 33.2533
3.7244 36.1196
3.6905 31.8124
3.5725 35.5024
3.6378 30.2640
3.5301 35.3060
3.5074 39.5262
3.5953 41.3284
3.5253 32.9666
3.4246 35.5820
3.6200 30.9398
3.6400 34.4874
3.6852 36.2844
3.5943 37.9808
3.5398 34.9201
3.6103 35.7499
3.5245 33.6897
3.5115 33.8677
3.6525 40.3883
3.6538 44.5479
3.6015 30.2058
3.6114 40.0266
3.6597 36.1956
3.5013 34.6004
3.6933 39.8192
3.5829 33.5066
3.4598 36.0522
3.6739 28.8874
3.5448 29.9971
3.5566 38.4824
3.5573 44.2325
3.5493 39.1017
3.3783 35.0839
3.6325 41.3114
3.6278 39.3865
3.5341 34.9819
3.4579 31.4330
3.5970 45.0993
3.7287 36.0305
3.4736 34.7694
3.5749 33.5340
3.6571 32.2415
3.5314 29.5847
3.6468 41.8818
3.5162 43.2999
3.5438 36.8765
3.6182 36.5467
3.6313 35.8153
3.7082 38.0391
3.5436 37.2869
3.6306 34.8697
3.6205 34.2850
3.5221 40.4113
3.7234 36.7661
3.6291 29.9236
3.5911 38.9641
3.3025 34.3027
3.6234 32.9673
3.5303 33.2010
3.7031 34.8257
3.6087 34.3013
3.5914 40.4377
3.5974 35.7087
3.3569 44.1940
3.6073 35.4219
3.5518 35.1422
3.6489 31.4396
3.5553 36.8725
3.6315 36.4997
3.5745 40.8177
3.4539 30.1689
3.5401 31.7349
3.5414 36.6616
3.6929 27.2177
3.6588 40.0100
3.6427 26.5589
3.5974 38.5384
3.7133 38.0991
3.5259 34.6437
3.4503 34.6629
3.6952 24.7263
3.4832 36.5769
3.6041 40.9977
3.5294 37.3012
3.6681 30.3507
3.5993 33.5785
3.5651 33.1836
3.6221 39.1500
3.6396 33.7839
3.5243 33.8600
3.5941 35.3235
3.6803 35.5653
3.5015 37.2587
3.6126 41.1243
3.6163 35.7823
3.4927 31.3211
3.4841 32.4780
3.4810 40.4297
3.6390 34.7143
3.7403 34.5714
3.6643 30.9486
3.5948 38.8493
3.5856 38.6939
3.6733 35.8843
3.5315 39.1237
3.5925 41.2302
3.5834 30.9157
3.4826 33.8113
3.5885 48.8816
3.7000 34.6330
3.5525 44.3349
3.5934 46.5668
3.4970 43.2762
3.4901 28.2275
3.6085 38.5796
3.6226 40.1226
3.5582 38.0615
3.5838 31.4061
3.5664 35.2557
3.5393 37.9036
3.6409 26.0688
3.5770 36.3485
3.5990 26.3679
3.7613 28.4560
3.7166 36.0208
3.6052 29.4637
3.4223 37.1796
3.5564 31.4996
3.4319 37.0813
3.6096 29.8403
3.5086 40.7176
3.5928 40.6748
3.5810 40.0975
3.5022 37.4332
3.6101 39.1617
3.5533 47.9085
3.5958 32.8878
3.4845 35.5217
3.7130 28.3098
3.6620 36.7677
3.5760 43.2638
3.6262 39.8203
3.5933 44.3855
3.6624 39.6513
3.5168 37.2271
3.7395 33.0156
3.6998 39.1118
3.4846 40.0379
3.5916 34.8236
3.4741 42.0652
3.5451 33.0167
3.6518 32.0594
3.4163 47.5921
3.5624 29.3813
3.6247 33.2645
3.5239 30.7157
3.6338 35.7051
3.6301 38.9738
3.5585 37.1736
3.4353 36.5642
3.5149 39.3095
3.7122 39.5179
3.6775 35.0544
3.6204 44.2829
3.5142 36.7222
3.5756 40.0546
3.5767 33.6863
3.5999 38.5094
3.5434 35.6190
3.5285 40.6818
3.5385 32.6133
3.5934 38.8217
3.5445 35.7537
3.6047 35.3235
3.5523 34.8928
3.7064 34.7799
3.3082 36.0500
3.4150 34.2324
3.7436 29.9634
3.6344 36.4775
3.4899 41.0304
3.4548 37.9395
3.7009 34.5265
3.5631 30.9573
3.7133 36.3705
3.4357 41.2535
3.6063 37.8098
3.5980 39.7321
3.5307 40.1292
3.5346 32.0888
3.6626 32.6900
3.6236 34.4057
3.7630 35.6630
3.6458 35.5634
3.6336 33.2514
3.6031 37.2283
3.5243 32.9209
3.6595 37.3485
3.5922 35.3966
3.5919 32.4819
3.5397 39.3972
3.4911 37.7461
3.4578 37.4363
3.5228 40.9863
3.6834 37.5327
3.6089 33.2741
3.6393 34.4746
3.6883 32.0185
3.4341 37.7858
3.6990 37.2261
3.4493 38.9777
3.7740 30.7954
3.6437 34.6186
3.7128 32.2561
3.4574 40.5422
3.5232 36.5181
3.5695 37.7167
3.5247 35.5681
3.6288 33.5788
3.5166 35.1589
3.5199 39.4991
3.6240 33.7211
3.6394 34.0874
3.6221 33.1700
3.6960 35.3330
3.6526 28.4882
3.5793 36.5837
3.4530 36.4348
3.5269 41.6684
3.5869 35.4422
3.5182 39.3979
3.6588 36.4091
3.4598 35.4814
3.4964 34.9177
3.5777 34.0266
3.5258 44.1397
3.5696 36.0667
3.6038 42.1856
3.5430 34.6280
3.4109 31.9176
3.2537 39.6492
3.4603 37.3695
3.6364 38.5374
3.4072 42.0210
3.6072 35.2921
3.4719 34.4797
3.7849 39.0465
3.5350 41.2895
3.7504 38.5656
3.5881 35.4894
3.5972 31.7741
3.5839 32.1306
3.5147 33.7551
3.6788 39.6852
3.7596 35.6149
3.5609 31.3860
3.5846 32.8988
3.3090 45.1247
3.6638 35.3148
3.7134 40.3069
3.5356 29.9925
3.6758 34.4205
3.5576 31.0950
3.6321 37.1191
3.6677 38.9449
3.5982 37.5210
3.6528 41.6817
3.5879 39.0839
3.4896 30.4358
3.5443 34.2494
3.6818 37.3070
3.5347 35.0676
3.7193 27.5505
3.5014 38.3673
3.6697 31.5934
3.4578 31.2969
3.4489 38.2507
3.4292 33.9152
3.7117 38.5032
3.4386 42.0892
3.5576 32.2013
3.4873 36.7051
3.4198 38.2817
3.6121 33.2199
3.6058 40.8049
3.5932 40.2226
3.3889 39.6835
3.6581 40.0394
3.4603 33.9100
3.5414 36.9273
3.4755 39.5388
3.7822 36.4680
3.6624 33.1659
3.4961 32.9904
3.6071 39.7588
3.6831 35.9804
3.3143 38.4065
3.7278 38.0211
3.6312 23.1406
3.7275 34.5119
3.5060 31.6497
3.6615 25.6537
3.4679 37.1946
3.5955 39.1973
3.5693 37.5510
3.4460 43.5282
3.4930 36.5071
3.4763 33.3373
3.5059 38.9139
3.5023 40.5678
3.6488 38.4647
3.6344 38.6036
3.4943 38.9445
3.5275 34.3747
3.6391 39.7389
3.5466 41.4662
3.6086 45.4841
3.6762 42.0653
3.6236 43.1661
3.3396 42.7103
3.7339 46.0684
3.6234 38.9583
3.5713 42.3695
