4.7671 11.0227
5.2100 15.0515
5.5149 22.8750
5.3988 17.0036
5.0542 10.1842
5.0728 13.7102
5.2359 20.0664
5.2925 19.3090
4.8308 15.9441
5.6034 16.6344
5.5745 20.5673
4.7781 11.1628
5.6914 23.1840
4.9872 18.5594
4.6227 16.6131
5.4346 18.4701
5.3465 16.6064
5.2359 17.7609
5.5862 19.0009
5.5814 17.5409
5.7538 18.1575
5.3350 21.6601
5.2315 18.8181
5.5696 17.3323
5.2593 14.0203
5.3237 18.7015
4.9700 16.6950
5.2861 22.0450
5.3241 16.8173
5.4264 15.9540
5.3900 16.5743
4.8713 11.5052
5.2779 22.8132
5.2053 13.4040
4.8859 13.0176
5.6680 19.2585
5.4759 19.5224
5.0574 14.9094
5.4884 18.8546
5.0383 14.8855
5.4095 15.1825
4.7641 9.8345
5.4765 16.9414
4.7493 13.8720
5.5754 21.2010
4.8051 21.9052
5.5719 18.6956
5.5240 17.5242
5.0781 12.4774
5.2158 16.6938
5.0403 16.6152
5.1320 18.7723
4.5414 14.8892
5.3364 16.1863
5.1852 23.6541
5.6221 22.4607
5.2211 14.2794
5.5214 19.9059
5.3063 14.1483
5.5746 19.2696
5.6734 17.9462
5.6500 22.7859
5.7006 22.6015
5.1214 13.7505
5.5216 15.9578
5.0142 14.3316
5.4828 15.7008
5.3260 12.3785
5.0281 11.7714
5.4939 15.5992
5.3040 14.7219
5.2757 13.1147
5.5461 22.5483
4.7165 18.1291
5.2244 15.9652
5.5088 13.6425
5.2866 13.9928
5.0102 18.6970
5.1329 20.3098
5.5456 20.3401
5.6745 19.8341
5.4840 13.9482
5.4096 13.2503
5.5716 14.8500
5.4258 8.5457
4.6033 9.6774
4.2271 9.3218
5.7051 10.5234
4.6557 7.8126
5.4508 24.4238
5.6481 15.7026
5.4760 17.9673
5.6896 17.0574
4.9284 17.9706
5.4992 19.9883
5.2382 20.5755
5.2202 11.0200
5.4273 23.7877
5.7192 13.2777
5.9151 22.4893
5.3038 14.5504
5.5302 13.8668
5.6989 20.2330
5.1058 19.5167
5.3490 17.9261
5.4858 20.7596
5.7725 19.5942
5.6766 19.1879
5.2973 18.4582
5.3077 19.0104
5.7886 19.1374
5.2161 9.9452
5.9892 23.3544
5.4190 17.4733
5.6457 23.6458
5.3639 19.9006
5.3689 18.9238
5.3979 9.5245
5.3169 15.9288
5.4458 16.9763
5.4128 18.7132
5.5980 16.1079
5.2588 18.3196
5.4095 18.6861
5.4659 17.1484
5.3351 23.1953
5.4496 13.8385
5.3515 17.5069
4.8794 16.4453
5.2084 18.3601
5.4319 19.1375
5.2160 17.3296
5.4045 15.2862
5.0494 12.1681
4.7493 11.6851
5.2433 17.9567
4.5093 14.0713
5.2252 22.7476
5.5205 21.2286
4.8216 11.8721
5.2276 14.9815
5.2517 15.6715
5.5270 9.7112
5.0032 14.9013
5.2880 17.1302
4.9265 14.6030
3.9551 7.3391
5.4371 17.9176
4.9287 16.8547
5.0067 15.2191
5.3634 14.9894
5.1401 16.8455
5.0928 16.5283
5.4772 12.8018
4.9657 16.7424
4.9742 16.5691
5.3960 19.1689
5.3365 16.3056
5.2517 13.0516
5.4743 19.8166
4.7946 12.3100
5.2085 14.0843
5.4448 11.1079
5.2043 23.9915
5.4456 14.2300
5.5696 13.0991
5.5865 26.6820
5.3091 16.4408
5.5095 19.0445
5.2624 16.8784
4.8265 20.6798
4.9725 20.4394
5.0218 17.5359
5.0220 13.9877
4.6879 14.9081
5.1842 18.6962
5.0036 9.8407
5.7371 12.2889
4.8150 12.3057
5.0832 16.4964
5.2825 17.8294
4.9102 16.1661
5.0947 10.8299
5.2653 14.8063
5.5575 16.4966
6.0079 15.3140
5.5490 21.9466
5.3451 19.1761
5.5361 15.4620
5.0201 13.3290
5.6090 16.5187
5.1919 22.0852
5.3344 19.1964
5.3578 14.0175
5.3301 18.8599
5.6115 19.3381
5.5294 22.8777
5.7997 23.1965
5.4310 24.9208
5.4520 17.2822
5.2000 19.2700
5.1712 17.2323
5.5875 13.0396
5.2563 13.5796
5.5660 19.0323
5.5880 20.9763
5.5269 20.7729
5.0261 8.8379
4.3607 14.5120
4.5211 17.0638
4.7262 16.2724
4.9502 14.0167
5.0453 15.2834
5.2529 11.8455
5.2957 21.0536
5.1038 18.0801
5.7329 16.4385
4.7007 15.6713
5.4330 24.6456
5.4490 20.8095
5.2496 15.7929
5.0057 11.9633
5.3270 17.0623
4.4230 11.6426
5.3537 24.6484
5.6149 17.6161
4.5717 11.7200
4.7782 9.5240
5.1622 14.4780
5.3069 20.1013
5.4939 18.7901
5.0733 13.2817
5.3883 11.9743
5.4290 16.8071
5.2291 11.8854
4.7927 14.1362
4.9855 13.5297
5.3724 15.9968
4.6961 8.0195
5.1477 17.8952
5.2271 17.7876
4.9432 11.2173
5.5075 17.2131
5.1781 17.2665
5.3001 17.6934
5.1323 11.8795
5.2284 20.1082
4.3757 9.5715
5.1531 16.5251
5.7194 21.2575
5.2072 15.3120
4.8377 12.0226
5.4634 15.8607
4.8292 12.1979
5.0124 10.7956
5.4159 14.0198
5.0352 10.8320
4.9166 15.0966
5.3475 17.6657
4.7471 16.0165
5.1086 13.1031
5.4085 25.1737
5.5556 19.4806
4.4614 12.3490
5.4885 20.8612
5.3908 16.5817
5.1764 18.9020
5.3020 19.9023
5.2160 12.7481
4.9207 11.8597
4.8774 19.1199
5.5276 24.1654
4.9057 18.4696
5.5469 18.5098
4.5914 14.0554
5.6391 19.2901
5.1318 18.1059
5.1692 20.4003
5.0439 16.8689
5.3340 15.2127
4.8099 18.6867
5.4985 19.0450
4.9625 12.3431
5.2474 18.3427
5.6853 23.8514
5.0600 16.7623
4.9341 11.8078
4.4101 13.3112
5.4909 21.9180
5.4924 13.5000
5.2893 17.3136
5.4496 17.4319
4.8514 6.9655
5.1506 16.0521
5.2298 15.6165
5.2057 15.5869
5.4677 21.1132
5.0423 17.5629
4.9714 17.6074
5.3704 14.4398
5.0277 13.1627
5.4047 20.3166
5.5351 14.2171
5.1492 9.7921
5.3741 18.5127
5.4422 17.9402
5.2297 19.2152
5.2420 11.8846
5.0013 18.1810
5.1680 17.2373
5.0791 13.4741
5.2395 16.5081
5.2955 20.3278
4.9711 14.8581
5.1749 16.9618
5.1975 14.4080
5.2389 9.2804
5.4044 16.4269
5.2911 19.9269
4.7855 11.5635
4.5928 10.0226
5.0011 8.5578
5.2652 8.0207
5.5743 18.5976
5.5010 16.6926
5.2377 16.7543
5.0853 14.1915
6.0413 18.7252
5.4167 17.5021
5.8280 19.0202
5.2582 13.5690
5.5838 14.4933
4.7139 10.6269
5.0398 13.6880
5.2385 19.0016
5.1712 9.5466
5.2578 14.5528
5.1207 23.9615
5.3995 14.2112
5.1833 17.8905
5.3831 17.3521
5.4945 10.9653
5.0435 12.1849
5.0568 14.6662
5.2835 11.7280
5.0267 16.2944
4.8633 17.6236
5.0016 7.1166
5.2162 18.8525
4.9771 14.3329
5.3141 18.3499
5.2477 15.9245
4.0662 13.8669
5.4463 22.0280
4.8572 13.2935
5.1907 23.1087
5.3297 13.4194
5.3811 15.8624
5.5645 17.2402
5.6518 12.6440
5.1013 12.1206
5.4318 10.7463
4.8481 17.8810
5.0204 14.7589
4.8345 15.0750
5.4968 15.4012
4.9174 12.7201
5.2689 12.1282
5.2918 12.3779
4.9839 12.1502
5.0651 13.3272
5.4436 18.3023
4.7032 14.8774
4.5184 9.7774
5.3708 11.0832
5.4467 19.8807
4.5531 13.7095
5.3691 17.9695
4.8794 11.5263
5.1308 19.1774
5.2919 11.0561
4.5919 6.9201
5.2697 22.8584
4.8590 12.3331
4.9430 18.7386
4.8720 16.8810
4.6983 9.4062
5.0834 13.4929
5.0504 13.2011
5.0895 17.1030
4.9594 13.3207
5.3744 11.8644
4.9008 16.2627
5.4597 13.2098
5.3608 15.9349
3.9523 10.1560
4.8612 22.0856
5.3207 15.4056
4.6456 6.3017
4.5580 5.8531
5.6729 16.3058
5.0803 17.5479
5.0336 18.8893
5.1198 6.8467
5.7506 22.4327
5.3446 13.7237
4.9808 13.3027
4.6574 12.1508
5.2733 19.8682
5.2707 13.1291
4.4037 6.9486
5.4366 15.3483
4.7583 12.9571
5.2288 20.1873
4.2489 14.0289
5.7391 21.5841
5.2076 9.0138
5.3018 16.3777
5.3147 11.4572
5.0477 15.3208
5.2211 15.3420
5.0306 13.6213
4.7832 16.2424
5.2171 17.5956
4.9358 9.2401
5.0899 5.8210
4.8468 16.4986
5.3694 15.4703
4.8565 10.8557
5.0445 11.4734
4.5574 14.2953
5.7499 22.3280
5.2247 17.0185
4.6597 10.6965
5.5508 7.3718
5.3283 8.8516
4.9757 11.5233
5.2444 12.0673
5.4756 16.3993
5.2758 10.0690
5.5721 10.4501
5.4525 9.8826
5.1339 14.3289
5.4565 18.3221
5.0876 9.4177
5.2469 14.4021
5.3888 16.3178
5.6583 14.7915
5.3330 16.5502
5.6650 13.0317
5.1406 9.6202
4.8764 12.7068
5.4187 11.2981
5.1446 23.2322
5.5591 17.5466
5.2517 19.1750
5.4972 20.0106
4.6060 13.5799
5.2761 17.5587
4.4777 11.2551
5.3827 10.6166
5.6486 19.4837
5.3051 12.5900
5.6696 15.0963
5.4099 14.4140
4.3466 13.4601
5.4284 16.5590
5.4134 8.9982
4.9450 16.5618
4.8866 11.7700
5.5025 16.4927
5.6259 15.6271
5.1572 13.1481
4.9557 10.6974
5.4189 15.0670
5.6135 15.8590
5.0370 13.8583
4.4061 16.1860
5.4359 12.5819
5.1575 22.8873
5.1928 20.2632
5.4209 16.2640
5.3749 15.9656
5.2914 19.7155
5.0788 13.4221
4.7320 14.0416
4.5912 16.0253
4.9858 10.7368
4.6455 16.5616
5.5058 15.5607
4.8074 15.3321
5.2171 18.6462
5.3799 24.5742
5.2508 11.9807
5.1984 17.5650
5.3749 19.6577
5.4245 17.0356
5.6179 19.0485
5.1596 17.9647
5.7148 18.2396
5.7660 13.8975
4.8878 10.8082
5.2573 17.4608
5.2147 15.1926
5.4850 13.4728
5.3966 14.9207
5.2064 20.5133
5.9777 22.3592
5.5325 17.2493
5.5529 19.0213
5.6308 14.5357
5.7053 21.0596
5.6729 20.8275
5.4936 19.1588
5.5160 19.6110
5.1911 10.8649
4.9157 19.8483
5.2185 15.1972
5.4047 14.5814
5.3658 11.8687
5.3136 17.6607
5.4200 15.2302
5.3351 21.7045
5.0522 6.5488
5.4104 20.3797
5.6772 21.1456
5.8208 18.5401
5.7150 16.8215
5.2551 17.1671
5.2207 17.7991
4.7500 13.2673
5.2843 14.9825
4.9182 14.7216
5.1091 16.8080
5.0440 12.0461
5.5291 19.4988
5.1563 11.4705
5.8843 19.8009
4.7857 14.4984
5.2456 21.3063
4.9924 13.4573
5.4080 14.9279
5.3286 7.5178
5.6907 14.1185
5.5111 16.6946
5.1096 15.1176
4.6270 15.7038
5.1100 14.1404
5.0879 20.2084
4.7913 12.8660
5.3535 15.8944
4.6537 14.1557
5.4959 15.0628
4.7551 13.4715
5.4315 20.4687
4.6736 13.5629
5.2520 18.0140
4.2360 12.7196
5.2243 15.2302
5.2223 13.5473
5.5426 11.1799
5.4258 19.7420
5.9355 8.1679
5.5411 9.1465
5.1216 9.9097
4.8288 15.2962
4.6567 17.7970
4.1079 9.9620
4.8868 15.4769
5.0860 19.1669
5.0010 15.1368
5.3471 15.6492
5.0298 12.7457
5.0309 12.4447
5.2846 12.6171
5.8298 20.2163
4.3840 7.5136
4.6779 16.5672
5.6961 16.1757
5.5770 14.1200
5.4359 20.7912
5.0058 6.3076
5.2305 16.6990
5.2470 14.8836
5.1754 14.0458
4.6028 12.7280
5.0096 8.5314
4.9077 16.3311
4.8942 22.5649
4.9066 10.8433
5.7388 12.4802
5.6524 19.7946
5.8626 22.9097
5.6628 21.6867
5.2255 16.7624
5.5679 12.9022
5.9098 14.1492
4.6408 11.5697
5.3573 11.7121
5.7834 16.5994
5.4669 10.2143
4.7827 14.7261
5.3071 20.6773
5.2692 16.1514
4.9658 8.1295
5.1159 14.8618
5.5472 13.7909
4.9262 11.1273
5.2595 17.9557
5.8857 19.6962
5.1038 15.2455
4.9662 12.4388
5.0426 10.0812
5.5712 20.0082
5.6662 7.5682
5.3068 7.8750
5.2790 18.3576
5.3110 13.3238
5.3878 15.1564
5.0621 12.2189
5.2208 12.2260
5.5684 12.8002
5.3651 16.5385
5.2766 11.5279
5.9145 18.6213
4.0819 12.2524
5.4310 14.8611
4.7144 12.1780
5.0731 15.4680
5.3737 11.7932
5.2781 8.9952
5.6450 18.8348
5.4388 19.6861
4.7630 14.5276
5.5083 17.2758
5.2766 5.5721
5.2231 17.4293
5.5032 17.7162
5.2573 9.6625
4.8553 9.9191
4.8272 14.3072
5.1875 10.8485
5.1533 13.3931
4.9562 13.0377
5.7634 19.3052
5.2826 19.6691
5.1327 12.4366
5.4821 22.6004
5.1918 15.0665
5.1725 9.5697
4.7366 18.6988
4.8683 16.3259
5.5739 14.4815
5.7279 18.3402
5.2495 11.3744
5.1982 15.0633
5.0972 13.4264
5.2027 17.3126
5.5830 18.0336
5.5430 12.9866
5.3131 19.6356
5.9224 16.6054
5.2779 11.7446
5.5098 11.6934
5.4974 13.7584
4.8796 12.8606
5.3547 15.8945
5.1091 11.8072
5.1731 14.5683
5.3963 17.3069
5.0371 12.3554
5.6989 15.1220
5.2454 13.6006
5.3786 15.8099
5.6113 12.9078
5.3526 13.0227
5.5936 15.9686
5.4770 16.3980
5.4812 20.4597
5.1146 13.8802
5.6007 16.0997
5.3766 10.5518
5.5520 17.4832
5.1933 12.3393
5.4411 22.3942
5.2720 11.0988
5.0613 15.0887
5.6863 12.2161
4.8850 17.6772
4.5946 16.6635
5.6134 17.8129
5.3541 11.9212
5.5503 10.3417
5.2535 9.4263
5.3228 21.0082
4.9625 7.5185
5.3003 11.2554
4.8239 16.9222
5.4552 16.6011
5.2538 13.7206
4.8284 6.9299
4.6880 15.5642
5.3690 16.3520
5.1983 22.3879
5.0454 14.3391
4.8980 15.6107
5.2835 16.9090
4.8905 14.8383
4.8052 8.5658
5.5705 19.0155
5.4837 24.7217
5.2665 17.9337
4.9338 13.0661
5.6243 12.6976
4.3520 13.7150
5.5003 23.8007
5.3989 14.4359
5.5933 15.7938
5.3171 9.8357
5.3631 16.4393
5.1959 13.3091
5.2881 11.8968
4.7333 16.5572
4.8954 15.3234
5.3950 19.3666
5.2910 18.2044
5.2355 14.2875
5.4586 18.0567
5.2908 15.4436
4.9659 13.0890
5.1557 16.0967
5.2193 12.9234
5.5121 3.8736
5.0810 5.0012
5.1501 13.7940
4.9326 10.6067
5.7150 14.3482
5.2718 13.3484
5.6605 19.2015
5.5343 8.7574
5.3429 18.0819
5.4459 15.3908
5.1674 14.6683
5.2716 11.3146
5.8037 22.2304
4.7463 12.7368
5.3021 9.7507
4.8615 14.8331
4.9291 12.1051
5.2683 11.2912
5.1198 16.0132
5.1480 7.3222
5.4778 16.1570
5.3853 17.1654
5.3972 10.8395
5.3158 11.6212
5.5402 14.2864
5.7752 19.7473
5.4842 15.5584
4.8304 11.6333
4.6613 16.6167
4.6545 12.1322
5.2737 17.4798
4.3792 14.5208
5.5799 15.9619
5.2446 15.0304
4.8072 17.0766
4.6313 13.6244
5.1526 9.8231
5.2638 13.4237
4.7396 8.4456
4.7933 8.9454
4.2423 5.5984
5.5431 16.3744
5.2194 14.4190
5.3950 12.0679
5.0342 17.6941
5.4373 16.8390
5.6410 12.1527
5.5239 16.4891
5.6089 14.5365
5.0933 12.3580
5.4258 18.4053
5.3885 13.4797
5.2453 16.7727
5.1544 14.4480
4.7679 10.3109
5.4618 17.2661
5.6585 16.5594
5.4381 17.8145
4.9561 9.0194
5.1724 17.9667
4.9629 11.8898
4.8763 17.7195
5.3537 13.9922
5.6686 20.7028
5.4841 17.4639
4.9119 16.4732
5.1742 13.6714
4.8762 11.6320
4.7256 20.4666
5.0335 11.8255
5.0347 16.0204
5.1782 17.0356
4.8786 11.0109
4.6123 17.7787
5.2430 19.5727
5.0195 13.6511
5.8621 28.0910
5.0699 9.3699
4.8323 10.5346
5.3706 16.2612
5.1313 18.1562
4.6936 14.5814
5.2314 17.7354
5.1658 16.5270
4.8418 13.8200
5.2053 16.1202
5.3705 16.8748
5.0003 16.3349
5.1416 14.3245
5.1858 15.8302
5.6819 17.3100
5.1126 14.7081
4.8031 16.9673
5.3246 11.7189
5.4482 12.4539
5.0711 10.3504
5.9187 15.0556
5.0101 10.8703
5.5087 14.7876
5.7531 18.2644
5.2331 18.4401
4.9731 16.9976
5.1301 15.1043
4.8878 16.3887
4.8185 16.6892
5.1476 19.5568
5.3810 16.7821
5.1919 19.1340
4.7942 15.6391
5.5585 21.2593
5.3014 12.7898
5.3419 19.4555
4.8499 14.1052
5.6950 17.0110
5.2862 18.0508
4.9995 15.8728
4.0691 16.5048
5.1335 16.5070
5.0091 14.2027
5.2721 14.5910
5.5196 15.8090
5.6249 17.6754
5.5038 20.7948
4.8433 18.6166
5.6831 21.7561
4.5316 11.9875
5.0943 18.0100
4.7273 10.9922
5.0662 11.7499
5.3424 11.8173
5.3609 20.3127
5.1786 13.2444
5.0842 15.5600
5.3446 15.2927
5.3827 19.3357
5.0638 16.2689
5.4845 16.6606
4.8278 5.9827
5.1517 12.5689
5.4470 15.7438
5.4974 20.9339
5.0978 20.8260
5.5860 18.2199
5.2293 12.9555
4.7158 9.6740
5.5122 16.5636
5.4287 16.1406
5.6345 12.9971
4.4135 14.8451
5.3525 15.3494
5.5295 16.8112
5.4363 15.1513
5.8276 19.7349
5.4372 19.0073
5.5402 9.0353
5.1243 14.9777
5.1921 18.4072
5.0721 15.1408
4.9878 15.3577
5.2136 17.4164
4.8877 11.9777
5.6474 13.7589
5.6567 15.7779
5.4616 13.4277
4.1467 11.5113
5.3447 12.4070
5.1410 11.2305
4.9187 16.5464
5.3801 10.0224
5.1490 10.3408
5.2759 21.1233
4.7844 11.5882
5.4139 11.6825
5.6062 20.2699
5.9466 10.6427
5.7070 12.1301
5.2036 15.2973
5.1779 16.8665
4.3779 8.8570
5.3909 12.3752
5.1989 13.9859
4.3385 11.4936
5.0159 17.7563
4.9284 15.4295
5.8416 14.8933
5.2549 13.1654
5.3729 16.3234
5.3726 12.5576
5.3916 12.9449
4.9562 14.0504
4.9674 16.0002
5.4817 7.7289
5.1434 14.4639
5.2403 20.3904
5.8052 19.7079
5.4099 17.0995
4.9409 10.9681
5.5410 11.4609
4.9989 16.5417
5.8592 13.5269
5.6508 18.7266
4.9959 15.7894
5.4990 15.8433
4.7899 16.1293
4.9342 11.2177
5.3682 15.3164
5.1507 12.9841
4.8882 12.2939
5.1141 14.7695
5.5262 17.1866
5.4102 8.2947
4.7661 16.1876
5.6519 10.2161
4.8623 5.4424
6.0143 22.1002
5.3812 14.0341
4.9265 13.7741
5.1975 14.7201
4.9546 18.5636
5.0680 11.1555
5.0697 10.8659
5.4057 12.1556
5.6066 20.8365
5.3953 17.6275
4.9892 22.5422
5.2404 15.5963
5.5937 20.0855
5.6826 23.9017
4.9031 13.9422
5.3483 22.1853
5.0991 16.0960
5.3950 11.8380
5.6674 23.4107
5.5045 12.8160
5.4563 13.2824
5.3286 14.8741
5.1498 9.4071
5.4217 14.1521
5.2797 11.7386
5.2937 13.2609
5.1142 20.5863
4.8981 15.7518
5.5045 18.9244
5.5687 12.8162
5.2422 14.4238
5.3846 11.8061
5.2238 8.5182
5.3571 15.1832
5.2221 14.1576
5.0681 18.4728
5.1093 11.0970
4.6517 8.1389
4.6177 14.0301
5.4019 11.4443
4.9667 12.4364
5.2675 22.4267
5.2053 15.9481
5.6908 17.6212
5.4401 12.3688
5.6145 19.8892
4.9291 15.6057
5.5800 20.7103
4.4756 12.3765
4.9054 10.1783
4.7014 12.2098
5.1785 8.2493
5.6712 19.8615
5.1489 8.3099
5.3308 22.3821
5.5580 14.8062
5.4851 10.9548
5.2620 13.6092
4.7121 12.7334
5.1586 12.7484
5.1594 18.5037
4.7058 13.1085
4.9689 10.8344
5.3862 19.7402
5.4276 7.9950
4.9924 11.0426
5.6624 19.8947
5.0983 9.4140
4.8135 12.7347
5.0408 14.2851
4.7860 8.6345
4.8427 16.3894
5.3970 9.7279
5.4750 10.3828
5.0780 12.5080
5.3832 15.1480
4.8861 15.3004
5.3164 12.6804
5.6686 13.7874
4.8353 10.8199
5.7445 14.4945
4.8250 9.7552
4.6182 9.8358
5.3653 18.1599
5.1426 18.8675
4.8662 12.4737
4.8132 10.4729
5.1582 10.8222
4.8835 13.1563
5.1985 16.4859
5.0303 14.5745
5.3637 10.9210
5.2751 22.0553
5.3715 14.6651
5.3605 15.9773
5.4431 16.0882
5.3401 19.7080
5.2932 14.9056
5.3126 11.0029
4.9179 7.1521
5.6837 15.4126
4.8743 13.8593
5.2890 17.2238
5.3121 16.8483
5.6750 15.8015
5.6233 15.4746
4.8164 14.4448
5.4189 13.6225
4.9828 16.2750
4.6564 11.7766
5.2783 15.2595
4.1823 12.1031
4.9821 17.9810
5.7052 19.1860
5.4289 18.7480
5.1692 14.3684
4.8554 7.5504
4.9540 11.2010
4.4323 10.6906
4.8532 10.0441
5.5531 15.3743
5.4306 10.8328
5.5988 11.7639
5.4985 12.3000
3.7300 18.8966
5.6115 8.1392
5.8971 15.6403
5.3122 18.7766
5.3700 18.2321
4.9667 13.6297
5.4957 12.7006
5.4460 17.1119
5.2869 17.3154
5.6776 25.1626
5.3518 15.7009
4.7195 8.2475
5.7145 21.2133
5.0103 12.4887
5.0167 14.9510
5.3375 14.8473
5.1448 17.5073
5.9092 19.6903
5.0301 16.3279
4.8289 16.0457
5.0252 16.4741
5.4280 16.2361
4.8032 15.9312
4.8997 10.1070
5.2688 16.5954
5.8173 16.1234
5.5761 19.4321
5.4711 15.4176
5.0985 7.8926
4.7053 19.4650
5.0560 15.7494
5.4226 14.9142
5.3467 15.1134
5.4218 16.4204
5.1552 16.2851
5.4758 8.9310
5.3615 7.8209
5.4672 14.7275
5.6898 16.6642
5.3977 14.1067
5.1360 12.8209
5.3585 12.3862
5.3979 16.9487
4.9963 14.9359
5.4470 16.8176
5.0200 10.9824
5.1925 13.8542
5.0203 12.6368
5.3966 14.5397
5.2585 13.8522
5.4762 17.2335
4.9990 16.0411
4.7791 17.6049
4.7902 12.4500
5.2712 16.6478
4.4548 13.3117
5.7433 23.5889
5.3907 20.8919
5.2340 11.9271
5.7293 13.3314
5.2669 18.5007
4.3602 13.6926
5.4556 12.7048
5.4540 21.0140
5.2365 17.7964
5.5347 17.6091
5.3625 14.4936
5.8771 17.7913
5.5698 19.9706
5.6107 21.2484
5.1968 13.5518
5.5335 20.4433
4.6116 9.7239
4.6425 14.9470
5.3555 18.5282
5.3216 12.4996
5.5380 17.4853
4.7597 9.3558
4.9747 13.7235
5.3175 20.5391
5.1993 12.8300
5.5147 20.3060
5.1809 15.9981
5.7033 11.2768
4.9782 14.9412
5.3394 19.7136
5.3728 11.0924
4.9700 14.7888
5.0707 13.9241
5.1725 17.3859
5.2997 18.4303
5.5265 9.7390
5.3207 16.2640
5.8271 21.4511
5.2126 14.7907
5.7945 25.4123
5.2653 16.9001
4.8595 19.5522
4.9816 21.1930
5.3921 22.5609
5.4375 23.0072
5.4203 13.0666
5.1603 16.9851
5.0503 10.4025
5.6258 21.6370
5.2308 18.5530
5.0639 9.6687
4.7953 17.4616
5.0599 17.7511
4.9506 15.5517
5.2017 14.1733
5.0296 15.1328
5.2140 16.2078
5.4123 19.9404
5.4331 15.0027
5.5573 18.1996
5.0671 18.1114
5.4607 14.8356
5.1024 17.6092
4.9155 7.9116
5.2313 15.4224
4.2199 11.7179
5.1548 10.1960
5.7185 18.8879
5.0609 12.6117
5.5894 17.4843
5.3145 15.3135
5.1752 15.4774
4.1176 18.2580
5.2838 10.4232
5.1585 11.5926
4.5098 18.6485
5.2228 16.9528
4.5012 14.4960
5.0873 20.0698
5.6285 16.9943
5.6023 16.6228
5.6184 13.7770
5.5529 19.8569
5.3947 13.2341
5.3668 18.1309
5.2944 13.3675
5.6533 20.5179
5.6569 16.9413
5.5334 11.9246
5.4760 18.5954
5.2890 19.6443
4.9591 14.4391
5.1163 16.3420
5.2182 11.4305
5.0448 13.8951
4.9129 12.8820
5.4291 18.8480
4.8296 11.4531
5.4574 19.1606
5.0121 15.5764
4.8514 13.1912
5.7280 13.9199
5.3305 15.1057
5.5916 20.9175
5.3885 22.6096
5.5165 13.7811
5.4066 17.1520
5.3200 15.6359
5.1299 16.7833
5.5327 21.5368
5.3060 17.5540
5.5304 13.7387
5.3015 13.9693
5.3381 15.3523
5.5363 16.2469
5.6475 18.0834
5.5904 18.2458
5.5900 20.0717
5.0612 16.3771
4.7316 8.1768
5.2943 15.7172
5.1886 16.6209
5.4272 18.4690
4.2967 10.8558
5.4298 20.2722
5.4640 20.6832
5.0383 17.5057
5.3383 10.4865
5.3380 20.0480
5.8782 17.0326
5.1149 15.9728
4.9598 13.7239
5.1318 17.3003
5.1356 14.4151
4.9736 9.3283
4.8135 18.8807
5.0543 19.0566
5.5768 13.3894
4.4795 10.5966
5.7709 24.2104
5.4242 11.2609
5.2728 20.0221
4.9883 12.8309
5.6493 19.4737
5.2316 15.2831
5.6827 16.2782
4.8488 14.7426
4.4439 13.4740
4.7039 12.5073
5.0044 17.7527
5.0371 14.0736
5.3363 18.2312
4.6518 15.8240
5.4200 14.4626
5.7155 18.2274
4.8929 23.0689
4.8591 3.7639
5.3002 18.6557
5.0426 13.1862
5.5514 25.1139
4.7505 9.0511
4.9761 8.4046
5.0077 17.7302
5.0063 20.0035
4.6486 20.7167
4.6826 8.0188
5.5953 17.3157
5.5922 18.0194
5.7383 19.8708
5.8154 15.7083
5.6035 24.7798
5.6300 17.2750
5.8402 23.1915
5.3390 21.2844
5.7032 14.0896
5.6035 24.5882
5.4256 16.4747
5.7815 15.3711
5.4106 13.6693
5.1908 19.4694
5.1175 14.4900
5.2060 20.9701
5.9128 20.1785
5.8705 16.5421
5.4421 18.8757
5.0032 13.1194
5.2617 13.3172
5.2523 17.5734
5.6164 20.8855
5.4754 17.4668
5.4375 18.9293
5.7028 22.1058
5.0239 18.9236
4.9854 16.6135
5.0106 15.3846
5.1398 12.7126
4.8084 14.9377
4.5877 16.7022
5.4228 17.2275
5.2807 20.5679
5.5401 11.9656
5.3964 18.6472
5.6015 13.4714
5.3781 9.7265
5.3502 15.1943
4.8833 12.8764
5.4506 19.2154
4.7038 11.9790
5.0841 15.9411
5.3452 10.6755
5.6943 18.0041
5.4238 18.0470
5.5046 18.3096
4.6311 10.8329
5.3846 16.0278
5.1702 10.8244
5.3640 18.1393
5.5549 16.1204
4.9932 19.4589
5.5638 20.3591
4.9944 16.0754
5.6124 16.7503
5.0014 15.3166
4.9702 14.5457
5.2451 14.1033
4.1487 10.9980
5.7462 16.6578
4.6544 12.5137
4.9358 14.9604
4.7206 16.1277
5.5511 25.4316
5.2543 16.1944
5.0466 16.2676
5.4485 19.2049
5.1997 15.4162
5.5660 25.0152
5.1856 19.3531
5.1487 16.5351
5.3626 17.8348
5.4966 17.0812
4.9736 11.5281
5.1284 20.8774
4.9568 14.8879
5.0215 19.8334
5.4850 15.0519
5.3628 15.4471
5.1092 18.4789
5.1926 21.1194
4.8228 17.9250
5.3078 15.6494
5.2493 14.2910
5.6971 14.0795
5.8186 22.6873
5.3952 18.9197
4.9567 13.1595
5.1721 19.8089
5.0956 21.1317
4.8000 7.6363
5.5962 21.1619
5.1094 16.4494
5.5423 15.9054
5.4374 13.2449
5.3465 21.0347
4.6805 10.5935
5.0320 18.8474
4.9378 10.6913
4.8622 17.4090
5.1008 16.6273
5.5708 20.2903
5.0570 17.8927
5.1646 17.7025
5.2301 16.0010
4.7647 13.5386
5.3975 19.4243
