3.5801 29.2787
3.6689 29.2640
3.6752 28.8966
3.4320 29.9160
3.6943 26.3316
3.6836 30.2322
3.6262 31.2409
3.6555 26.7742
3.5483 28.8331
3.5198 34.0814
3.5723 24.9967
3.6236 33.1265
3.5805 30.0467
3.6013 28.2609
3.6111 29.2952
3.5267 28.2084
3.5953 29.5347
3.7039 25.9648
3.5935 32.7878
3.5062 34.3292
3.6516 26.5380
3.6257 27.1325
3.5792 32.0569
3.5688 27.5292
3.6669 24.8689
3.7074 34.6987
3.6511 24.7961
3.5750 35.9629
3.4920 32.6691
3.5783 26.2703
3.6817 29.5240
3.5268 28.2950
3.5924 35.9022
3.5648 37.0867
3.5544 28.1846
3.6771 33.7107
3.5435 25.7502
3.6513 39.1471
3.6735 31.1265
3.6744 30.7139
3.5919 28.5986
3.5909 30.8945
3.5960 30.1203
3.7225 31.4894
3.5593 38.2055
3.6930 26.0195
3.6578 25.3456
3.6696 26.1801
3.6423 25.0169
3.5900 28.2051
3.6640 27.3919
3.6072 36.3517
3.6724 25.0692
3.6683 24.9906
3.6215 31.0892
3.6722 29.5583
3.5391 24.6052
3.6419 28.0639
3.5549 26.9526
3.6301 25.4150
3.6672 25.4774
3.6255 24.0692
3.6163 33.0181
3.6868 30.2380
3.6264 36.4048
3.5799 26.3016
3.5969 36.7528
3.6241 32.2353
3.6880 34.4653
3.6509 24.8607
3.6700 22.8518
3.5348 33.9089
3.4719 34.7426
3.5906 29.3548
3.5740 29.6527
3.6271 29.4156
3.6537 33.8313
3.5300 29.9767
3.6052 34.2934
3.6501 31.8677
3.5489 31.4055
3.5253 33.0760
3.4910 27.9481
3.5332 32.6637
3.5518 31.9507
3.4673 33.2152
3.5119 31.1277
3.4723 31.2069
3.3464 34.3262
3.5984 26.7152
3.6243 28.9263
3.6408 22.9398
3.6251 22.7270
3.6326 26.0742
3.6778 26.7310
3.5270 34.5352
3.6940 27.7367
3.6886 30.2021
3.6681 31.7740
3.6166 33.3450
3.6169 30.9126
3.6421 31.5037
3.5240 31.8445
3.5236 27.8764
3.4960 32.1177
3.6016 26.0805
3.5903 25.2929
3.6100 23.1572
3.6305 30.9588
3.5817 29.7655
3.4951 31.8703
3.4339 30.6036
3.6870 25.4934
3.6636 33.8454
3.5597 26.0305
3.5751 27.5649
3.6878 29.1379
3.6006 30.6883
3.5598 30.5689
3.7180 28.4464
3.5978 32.0592
3.4599 30.3128
3.6109 37.0112
3.5970 24.7685
3.5186 34.1649
3.5985 28.6023
3.6095 28.1750
3.6041 28.9530
3.5783 32.6697
3.5840 28.2715
3.6371 24.4056
3.5081 26.0412
3.6793 26.2785
3.5943 25.7122
3.6576 34.4171
3.6624 25.0190
3.6566 30.3390
3.6884 21.8337
3.5623 29.6912
3.6553 30.2276
3.5622 32.8368
3.6709 24.2254
3.5891 26.0781
3.6892 25.9803
3.5278 37.4160
3.5954 26.6218
3.5007 32.6948
3.5555 32.0286
3.7005 21.8664
3.6598 26.6373
3.7763 25.9445
3.5969 30.3405
3.6726 39.8742
3.5944 23.1484
3.5913 26.8741
3.4955 33.8369
3.6831 26.4945
3.6034 31.0612
3.4074 35.5142
3.6600 29.0803
3.5531 33.9559
3.5593 29.1902
3.4653 31.6126
3.5905 31.1394
3.6827 30.9327
3.5519 29.7876
3.6538 26.7986
3.6084 29.6844
3.5091 32.8054
3.6392 31.4551
3.4906 29.6860
3.5419 31.7329
3.6584 33.0098
3.5621 26.6024
3.7153 32.6652
3.6547 24.7962
3.4838 29.2146
3.6198 29.7106
3.6107 31.0884
3.5144 28.9171
3.6293 32.1589
3.5645 21.6951
3.7526 20.1210
3.5808 31.9562
3.6152 28.2035
3.5806 32.4520
3.5322 35.2780
3.5669 30.5756
3.5796 31.4648
3.6543 23.8830
3.5862 26.1338
3.5746 28.5338
3.6415 27.7843
3.6632 24.6732
3.6648 27.3788
3.5918 30.9708
3.6383 30.3483
3.5897 27.2022
3.5052 28.2479
3.6486 31.6943
3.5392 30.9928
3.6749 28.0213
3.6626 27.8190
3.6139 29.6709
3.6280 31.1372
3.5371 30.3407
3.4891 33.8829
3.6715 37.1639
3.5711 26.6889
3.6961 34.3499
3.6243 29.8578
3.5338 28.6273
3.5252 26.1730
3.5063 27.1334
3.6049 29.6935
3.6125 25.1841
3.6636 24.9454
3.6401 29.4052
3.6772 26.7044
3.4970 28.8661
3.5655 28.4958
3.5770 28.5615
3.6542 31.9572
3.6618 31.7522
3.5911 34.7583
3.5688 34.7006
3.5827 27.8538
3.6054 35.5857
3.5725 33.6644
3.5769 27.2778
3.6486 26.9563
3.6558 33.6229
3.6327 33.4908
3.6643 29.2724
3.6750 34.0518
3.5759 35.9591
3.6431 28.9487
3.6156 26.0784
3.6563 24.5983
3.6784 27.9161
3.5452 30.4185
3.5447 30.2039
3.7245 31.2511
3.5675 31.7411
3.6799 27.2970
3.6683 28.9564
3.5837 26.9657
3.6532 26.4075
3.4898 36.2294
3.6133 35.3981
3.6413 29.8605
3.6072 28.6966
3.5364 32.3894
3.6726 26.6874
3.6716 22.8060
3.6364 27.1816
3.5764 31.2233
3.4461 30.7500
3.6331 25.5196
3.6246 24.6868
3.6966 35.1536
3.5595 28.0800
3.5882 29.7662
3.7102 30.3637
3.6695 28.1520
3.5399 30.2822
3.6315 25.5369
3.4292 29.8383
3.6068 26.1077
3.6343 33.1520
3.6240 30.3919
3.5395 27.1908
3.5768 33.1757
3.6372 33.2304
3.6496 28.1794
3.6242 32.1276
3.6657 28.9296
3.6457 27.2648
3.6808 26.8452
3.5916 33.4560
3.6003 21.7097
3.5244 26.7811
3.6070 34.5519
3.5965 30.2870
3.5994 35.4287
3.6652 29.3052
3.6080 26.7353
3.5093 33.5628
3.6957 29.9119
3.6460 27.4554
3.6802 25.1668
3.4713 31.7354
3.6497 31.7911
3.5706 30.0463
3.6240 25.2869
3.5161 31.8514
3.6445 31.3271
3.6720 32.3561
3.7028 23.4657
3.6021 35.5252
3.6343 24.2064
3.4693 30.4767
3.4917 34.9958
3.6093 31.2251
3.6935 25.0338
3.6525 37.1824
3.6483 39.8443
3.4720 34.4484
3.6460 34.2282
3.6259 35.1232
3.6048 34.5586
3.5595 32.8357
3.6133 28.9329
3.4942 32.1290
3.5511 35.0930
3.6008 34.7911
3.5173 26.3932
3.5512 26.5103
3.5406 29.9624
3.6571 29.5626
3.6928 21.5632
3.5347 33.1177
3.5951 22.6988
3.6263 30.0988
3.7033 26.8679
3.5931 28.4497
3.6346 26.8751
3.6011 25.0497
3.5264 26.3367
3.6363 28.0689
3.5677 28.9547
3.6690 23.2774
3.6713 24.2874
3.6572 26.0346
3.5502 25.6208
3.7086 40.0149
3.5770 33.7762
3.6742 24.4118
3.6397 25.6544
3.6635 32.4397
3.6409 22.9407
3.6860 29.9527
3.5354 40.1031
3.6076 33.1568
3.7049 28.8781
3.6625 29.5966
3.6089 27.6687
3.6398 30.5356
3.6844 23.2134
3.6648 23.1176
3.6162 23.5126
3.6755 22.0919
3.4830 31.0851
3.5523 24.8707
3.6227 29.6220
3.6558 28.9729
3.5527 32.5092
3.6295 28.2721
3.5235 30.4382
3.6376 22.0708
3.6254 28.7887
3.5248 32.9492
3.6143 27.5971
3.6297 28.6422
3.5940 22.3211
3.5643 32.0934
3.6292 29.8206
3.4826 33.7487
3.4603 33.3548
3.6454 38.1430
3.4686 22.5028
3.4972 27.8019
3.6782 25.6327
3.6739 29.5246
3.6560 25.1067
3.5842 28.2298
3.4644 29.9012
3.4845 32.3746
3.5866 31.4339
3.5509 27.1904
3.5281 32.6024
3.5708 34.4678
3.6817 22.3133
3.6706 24.1782
3.6990 24.4802
3.5636 24.2138
3.5761 27.8279
3.6946 21.1680
3.7293 28.4538
3.6219 25.8293
3.5582 30.1634
3.5665 23.7729
3.4630 29.6684
3.6182 28.5181
3.4441 29.8399
3.5702 36.9935
3.6486 29.3870
3.5437 35.3681
3.5929 25.1203
3.6313 31.7355
3.7049 25.5379
3.6591 26.5865
3.5486 30.5655
3.5835 26.3772
3.6666 23.9896
3.5713 34.9661
3.6311 28.8417
3.5568 26.3798
3.6262 31.2976
3.6053 26.5081
3.6853 23.6092
3.5698 26.4320
3.5832 26.4985
3.5828 30.1663
3.7381 33.8905
3.6264 24.8024
3.6965 27.2698
3.4245 32.8544
3.5492 27.4438
3.5650 29.1993
3.6751 31.3326
3.6037 25.3624
3.5295 28.3171
3.5748 29.9999
3.6003 35.6155
3.6112 36.9400
3.5924 34.8257
3.6721 30.4065
3.5780 26.8001
3.6089 28.2396
3.6685 26.0545
3.6049 26.5849
3.5752 25.4786
3.5696 26.7692
3.6290 33.2879
3.5915 27.3089
3.6196 31.8097
3.5477 29.2480
3.5313 26.3432
3.5416 34.6570
3.7295 29.5983
3.5199 29.5727
3.5707 29.3451
3.6164 23.5258
3.5833 25.9127
3.5841 31.2032
3.7116 30.5011
3.5951 33.0720
3.7012 32.1267
3.6293 28.2642
3.5979 31.8765
3.6440 23.9523
3.5814 25.9895
3.7737 24.6763
3.7206 33.5123
3.5875 29.3916
3.7233 27.4767
3.6216 37.0308
3.6630 22.6575
3.5405 31.4784
3.6671 33.7971
3.6393 33.2142
3.5950 28.3426
3.6428 38.5244
3.5171 31.9659
3.6213 28.0202
3.7042 31.5117
3.7502 33.7788
3.4461 28.4019
3.6459 28.6473
3.6842 34.3723
3.6607 24.2226
3.6455 35.5236
3.6156 35.3817
3.5990 25.5374
3.6480 31.7956
3.5801 29.2893
3.4930 32.8584
3.5715 27.1741
3.6708 22.4770
3.5765 23.2552
3.5577 26.2309
3.6571 29.8616
3.6195 28.9884
3.6469 26.4953
3.6856 27.1080
3.6078 30.1171
3.5943 24.6862
3.6435 31.4306
3.6527 23.9644
3.6301 35.3732
3.6677 29.6477
3.4779 37.6522
3.5790 24.7820
3.5464 23.9642
3.6699 28.6585
3.5943 23.9963
3.5845 27.6038
3.6114 25.5429
3.4955 25.4540
3.7131 28.3255
3.5344 32.4156
3.6557 25.0886
3.6946 39.8585
3.6611 31.4299
3.6434 22.7314
3.5940 34.7285
3.6476 34.4246
3.6124 30.3989
3.6306 28.2803
3.7564 25.1920
3.6203 31.3954
3.4340 38.3860
3.5461 30.5263
3.6558 24.8380
3.5394 33.7909
3.6671 25.8726
3.5433 27.8868
3.6409 26.5562
3.6604 28.2685
3.6331 35.7479
3.5915 37.3953
3.6301 27.4132
3.6180 30.0230
3.5941 28.2143
3.4784 28.6478
3.5764 35.8383
3.5145 33.9517
3.6720 28.6646
3.6698 35.1585
3.5383 29.6053
3.6620 22.8984
3.6898 29.6476
3.6848 29.9485
3.5883 32.5566
3.6654 25.1619
3.5938 31.4792
3.5657 28.9379
3.6143 33.8668
3.6264 24.7220
3.4712 29.8342
3.6479 35.9933
3.6490 28.6481
3.5908 24.8568
3.6347 30.2495
3.6778 30.2044
3.6235 34.9710
3.6429 26.4872
3.5931 23.3379
3.6427 26.8037
3.5973 24.1204
3.6406 24.6033
3.5799 28.1220
3.6628 33.8920
3.7292 30.1845
3.5909 27.7506
3.5167 28.6098
3.6725 27.2118
3.5809 33.3751
3.5076 26.9507
3.6739 25.0291
3.6279 32.9750
3.5938 27.1455
3.5604 31.0303
3.6427 30.9716
3.6083 29.3336
3.6361 34.6569
3.6522 26.2699
3.6638 30.4832
3.6877 25.2119
3.7253 32.0975
3.6025 28.2101
3.5845 31.5315
3.5639 32.2997
3.5922 30.2097
3.5726 30.3186
3.6560 33.6464
3.5296 29.2325
3.5461 31.2874
3.5871 34.7576
3.6895 29.2069
3.6520 32.3684
3.6506 37.1319
3.6691 25.0418
3.7325 26.1890
3.6227 28.5314
3.6366 33.1368
3.6807 36.5084
3.6174 29.7962
3.5938 32.7237
3.5636 33.5294
3.6411 26.6958
3.6100 29.5499
3.5411 26.3098
3.6387 31.3490
3.6282 32.1841
3.6720 33.8505
3.7254 30.2309
3.7176 28.3594
3.6286 30.1768
3.5424 35.8328
3.5101 30.4544
3.6908 24.3430
3.6138 27.2733
3.5375 34.3001
3.5066 36.7396
3.5125 31.4202
3.5333 32.4912
3.5451 39.1990
3.7780 32.6476
3.6122 27.7349
3.5981 38.5584
3.6171 28.9587
3.6645 27.3140
3.5443 29.5942
3.5214 28.4231
3.5056 38.8163
3.6488 29.0993
3.5496 34.4665
3.6623 23.3487
3.5550 34.8179
3.5566 25.3112
3.5735 33.2605
3.6966 33.1161
3.7162 24.2785
3.5649 26.3702
3.6030 33.1928
3.6417 28.1903
3.6467 33.9055
3.6835 31.2374
3.6098 21.2077
3.5742 24.8939
3.6398 33.9336
3.6808 33.4452
3.7544 29.8765
3.7207 23.8999
3.6665 28.3581
3.5417 27.8687
3.6323 29.4448
3.5315 35.1242
3.6529 31.6000
3.5741 36.1141
3.6340 33.3676
3.4744 30.3925
3.6336 36.3548
3.5759 32.7540
3.6081 30.2931
3.4983 28.9459
3.6346 28.4589
3.5948 26.4416
3.6540 29.8515
3.6329 27.7175
3.5607 34.4861
3.6222 28.6003
3.6654 33.3415
3.5603 38.4117
3.6809 30.9428
3.6800 26.5258
3.6614 28.4285
3.6527 34.7903
3.6744 36.2199
3.5722 30.7729
3.5902 34.0384
3.5966 31.7478
3.6510 29.5708
3.5951 28.2169
3.6030 24.1525
3.5628 28.1500
3.5920 29.3159
3.5317 31.3241
3.6501 28.5870
3.6304 37.4457
3.6406 29.1850
3.6550 33.3746
3.6359 25.9319
3.6976 28.8132
3.6316 30.4927
3.5833 33.3306
3.7182 27.7689
3.5167 34.0427
3.6389 31.2421
3.5313 32.1929
3.6596 29.4202
3.5765 30.7648
3.7116 23.7345
3.6339 36.8770
3.6683 28.7942
3.5994 24.7729
3.7107 28.1887
3.6278 36.7136
3.6514 37.6234
3.6277 31.5692
3.6332 26.5768
3.5407 32.5675
3.6921 35.8570
3.6399 26.9167
3.5780 28.4724
3.4977 31.2969
3.6291 26.2311
3.5526 29.8127
3.6803 31.2896
3.6893 32.7945
3.5170 28.0047
3.6984 28.5949
3.5976 28.3451
3.5942 33.5050
3.5542 32.6509
3.7210 29.9128
3.7133 30.0891
3.7387 26.4628
3.5612 28.1348
3.6261 26.1116
3.5960 26.4741
3.6322 23.9662
3.6465 32.8332
3.5215 28.2928
3.6098 29.1369
3.6672 26.3960
3.5915 29.2508
3.6425 27.1701
3.4464 31.7061
3.6488 29.9593
3.7219 26.8342
3.6107 25.2678
3.5496 31.5187
3.7096 33.7808
3.6388 27.9376
3.6588 34.7419
3.6573 29.0511
3.5560 29.9764
3.6200 31.4762
3.5696 39.3146
3.6014 26.9126
3.6445 34.4615
3.5638 36.1087
3.5821 31.2365
3.6871 33.9048
3.6518 30.0468
3.6421 27.1536
3.7187 34.9402
3.5874 28.5749
3.6218 45.3477
3.6176 22.2600
3.5487 26.6999
3.5938 34.6265
3.6115 22.4558
3.6712 32.8342
3.5843 30.4409
3.6168 27.1733
3.6089 28.8321
3.6401 25.9501
3.5373 33.0157
3.6604 26.8891
3.6655 30.7866
3.8007 23.4085
3.5334 32.0217
3.6035 28.0430
3.7143 32.5829
3.6923 28.4890
3.6355 37.2999
3.4892 29.3880
3.6040 30.8433
3.6818 26.6463
3.6548 31.8585
3.4749 31.8563
3.6171 31.0225
3.5435 31.0080
3.6229 30.8714
3.7604 23.6406
3.5654 32.3757
3.6421 27.3326
3.6928 29.2685
3.5918 30.3880
3.6389 29.4232
3.6080 22.8641
3.5504 32.2686
3.6711 27.7169
3.5027 26.8153
3.6365 34.7771
3.4899 35.3227
3.4970 35.8643
3.6112 28.1852
3.5759 32.5895
3.5708 27.4815
3.5888 29.6760
3.6028 30.2113
3.4970 29.2981
3.5893 27.2438
3.6994 38.9027
3.5689 31.9037
3.6148 30.5265
3.6456 26.8781
3.6618 38.4315
3.6202 26.2654
3.6301 31.6764
3.6364 27.1207
3.5793 27.5820
3.5274 33.0745
3.5111 34.3122
3.5741 32.1571
3.5778 31.6272
3.6509 30.1503
3.6895 29.2756
3.6496 28.8819
3.6678 24.2806
3.6107 28.6604
3.6235 25.5218
3.6257 28.9767
3.6543 35.9882
3.5303 31.9049
3.7169 28.0858
3.5261 35.7499
3.5432 31.4451
3.6481 29.2058
3.6628 28.6822
3.6721 36.0266
3.5302 32.3109
3.5839 29.4650
3.6137 24.5121
3.6580 27.6564
3.6438 26.6760
3.6132 23.3126
3.6910 25.2832
3.6206 21.9236
3.6353 34.7287
3.5689 37.2577
3.6531 34.0231
3.5663 26.1696
3.6673 32.1323
3.7277 22.6362
3.5865 34.7085
3.6018 30.9094
3.5839 33.6715
3.5851 41.7997
3.5532 36.6423
3.7237 27.7959
3.6364 33.4377
3.6755 30.8177
3.5918 37.1368
3.6931 30.7496
3.5931 36.7519
3.4731 33.2808
3.6545 28.0837
3.6267 28.0231
3.6690 28.0934
3.7091 26.5172
3.5806 31.5340
3.6058 33.5155
3.6146 27.9946
3.6228 36.7346
3.6564 30.7619
3.6131 36.8672
3.6438 38.3010
3.5082 32.2760
3.7014 31.6543
3.4808 30.0627
3.6969 28.9665
3.6022 28.8449
3.6040 33.1130
3.6689 32.9639
3.5676 27.7868
3.5039 35.7186
3.6311 29.7768
3.6795 34.2647
3.4920 35.4544
3.5937 29.0891
3.6514 26.6625
3.6466 33.2893
3.6290 41.6468
3.5876 31.7347
3.5159 37.7607
3.5952 30.6946
3.5427 41.2676
3.4922 32.2235
3.5401 27.5581
3.5313 33.4646
3.5964 31.1119
3.5313 25.5944
3.5447 31.3642
3.6335 27.1849
3.5317 34.7627
3.6170 30.6370
3.5963 32.0854
3.6841 34.0063
3.6192 29.3204
3.5853 33.4534
3.6901 26.3194
3.6640 29.1094
3.5503 36.5348
3.5521 34.6053
3.6273 45.4699
3.6204 30.1629
3.6524 32.6599
3.5038 33.4432
3.5535 29.7238
3.6452 27.5609
3.6773 40.1612
3.6493 29.0170
3.5945 35.2262
3.5725 34.7416
3.7066 33.3418
3.6513 24.6595
3.6136 27.6658
3.5859 33.9523
3.5636 41.5211
3.5956 25.9467
3.7005 34.7305
3.6220 29.3552
3.6334 30.2217
3.6535 32.6274
3.5591 29.8307
3.5824 26.2462
3.5791 35.2612
3.5365 36.9215
3.7004 34.5398
3.5867 29.4840
3.6162 33.2038
3.6533 28.6318
3.5924 36.3118
3.5377 22.7393
3.5356 31.1885
3.6127 35.2916
3.6306 35.2731
3.6226 30.1952
3.6030 29.6823
3.6089 27.7440
3.6862 26.0408
3.6816 30.8312
3.7918 36.5692
3.5407 36.5136
3.6905 27.4081
3.6192 24.4901
3.5912 34.4389
3.6168 25.9838
3.6564 26.1537
3.6433 23.4775
3.5512 37.3726
3.5931 35.2252
3.6920 26.4454
3.6035 29.2322
3.6899 24.1875
3.6274 33.5471
3.6718 32.5152
3.6623 31.9938
3.6083 37.5626
3.6096 32.3651
3.7085 39.1181
3.6143 25.6559
3.6890 33.5988
3.6587 27.2649
3.6197 33.3938
3.5447 33.8178
3.6006 26.9343
3.5076 32.4832
3.5469 28.1612
3.5258 28.1947
3.6178 28.1990
3.7243 26.5955
3.5274 26.4351
3.5569 37.4746
3.5430 45.3020
3.6330 32.8966
3.6112 27.3828
3.6858 28.0611
3.5694 26.8430
3.5322 28.8641
3.6234 29.7315
3.6747 27.9751
3.6820 28.3463
3.6012 27.0452
3.5951 27.6794
3.5974 29.0348
3.5686 27.5417
3.5142 29.5955
3.7109 23.9102
3.4716 27.2228
3.6560 33.9423
3.6113 28.2157
3.6482 32.7420
3.6957 32.9386
3.5946 30.4171
3.6800 31.7216
3.6663 35.8319
3.6087 28.9734
3.7254 28.4623
3.5776 30.9274
3.6686 38.0643
3.5346 25.3385
3.6618 27.8761
3.6596 32.0885
3.5827 31.0702
3.6255 33.0454
3.5869 33.3069
3.5976 34.5609
3.5844 27.3842
3.6247 30.1035
3.5095 32.6773
3.5756 27.4227
3.5970 31.0001
3.6073 24.5274
3.5509 27.9919
3.6406 29.4752
3.5207 37.6197
3.7486 25.8689
3.5888 35.2242
3.6275 29.3873
3.4543 33.2277
3.5484 25.9343
3.5504 34.9793
3.6853 28.1524
3.6539 35.8941
3.6269 33.0596
3.5955 29.8466
3.6682 23.8278
3.4508 34.1110
3.7017 24.8724
3.5834 26.8309
3.6604 32.2194
3.6543 24.8917
3.5142 22.7742
3.5441 28.0393
3.6658 22.6918
3.5720 34.8650
3.5010 31.3938
3.6090 29.2788
3.5186 32.1641
3.6004 30.4577
3.6099 34.5045
3.6150 36.7762
3.5332 26.3320
3.5138 33.1538
3.6621 27.2796
3.6673 32.7662
3.6271 26.5633
3.5789 28.8109
3.6295 37.3336
3.5587 34.7454
3.5687 27.0172
3.4622 30.3797
3.6452 32.8708
3.6448 29.7735
3.7244 25.4695
3.6748 27.0214
3.6074 24.8289
3.6787 28.1277
3.6895 22.3138
3.5211 30.7513
3.6050 29.9808
3.6426 25.5920
3.5807 38.3326
3.6747 30.2602
3.6227 38.7816
3.7188 26.3289
3.6434 30.7656
3.6476 27.1945
3.6580 31.9427
3.6991 32.4396
3.4663 29.5803
3.6394 29.4048
3.7318 27.5223
3.5051 26.5557
3.6373 26.9105
3.5559 27.1843
3.5679 34.2821
3.6658 37.7200
3.6289 30.1162
3.5838 33.6531
3.6769 33.6239
3.6397 25.3254
3.6611 34.8609
3.4572 32.1518
3.5269 27.5211
3.5209 35.4966
3.5604 29.9391
3.6656 34.7615
3.7959 25.0002
3.4869 33.9296
3.6675 32.0492
3.6995 31.5844
3.6492 33.6603
3.6104 30.6096
3.5884 34.7318
3.6890 26.2994
3.5701 19.7294
3.6023 39.6599
3.5794 36.2854
3.4854 26.7685
3.5825 36.1932
3.6186 35.2903
3.6346 32.8241
3.6736 33.2748
3.6654 33.2891
3.5380 35.0866
3.5244 34.1423
3.6062 31.7377
3.5589 33.2674
3.6581 35.3459
3.5612 34.7790
3.5218 38.2135
3.5432 32.0268
3.4944 34.9494
3.6278 35.9212
3.7215 23.4378
3.6263 32.8783
3.6107 35.6904
3.7197 29.3451
3.6023 32.8714
3.5937 27.1919
3.6152 33.3147
3.6277 22.9979
3.6459 23.0106
3.6106 25.5810
3.6295 28.3156
3.6661 29.5005
3.6149 28.4231
3.6877 26.0947
3.5679 31.4604
3.6761 24.9383
3.5648 38.8067
3.5233 32.7973
3.3629 30.9403
3.5550 28.0813
3.6789 28.0145
3.6318 30.8517
3.6178 29.9024
3.5666 30.1335
3.6095 27.5833
3.6782 23.7656
3.5744 25.2539
3.6715 27.3928
3.6303 26.0802
3.6438 19.1274
3.5945 29.2779
3.6448 33.9321
3.6258 34.8330
3.4753 37.1930
3.4710 33.3423
3.7029 20.4512
3.6717 26.3232
3.6750 26.1786
3.5739 26.4827
3.6827 21.3899
3.5674 33.5326
3.6998 25.3282
3.6605 26.1348
3.5270 27.4262
3.5171 27.3975
3.6060 30.2754
3.5512 29.9461
3.6553 23.7574
3.6518 32.9667
3.5576 27.4432
3.6160 27.6612
3.6273 27.9159
3.5113 28.4094
3.6076 28.0727
3.6320 30.5438
3.6587 34.3837
3.6088 27.8956
3.6152 31.1916
3.5485 33.7400
3.6485 23.4294
3.5823 35.2611
3.4829 32.9182
3.6168 34.4172
3.5547 19.8429
3.6112 29.8141
3.5963 32.4990
3.6572 25.8339
3.6375 40.3931
3.5060 34.8722
3.5774 32.4485
3.5595 32.2467
3.5486 31.2853
3.5892 32.4039
3.6390 25.8376
3.5277 34.7483
3.6343 23.0626
3.6646 29.5793
3.6515 29.5512
3.7118 25.8114
3.6677 32.3836
3.5551 28.2985
3.5870 34.6332
3.6834 25.8769
3.5561 26.4245
3.6169 34.4104
3.6583 32.3672
3.6645 29.8584
3.5630 30.5500
3.5691 29.8944
3.6095 24.0629
3.6395 32.8962
3.6422 30.7626
3.5662 29.9400
3.6011 33.5519
3.4892 38.5007
3.5114 32.1160
3.4754 34.4245
3.6699 23.5879
3.6128 26.7365
3.5027 30.8593
3.6043 33.3506
3.6083 30.4025
3.6881 28.5091
3.6433 24.0924
3.5760 35.3156
3.6052 28.5793
3.7420 22.9150
3.6160 35.4198
3.5785 28.3655
3.6120 33.1795
3.5435 29.0891
3.6528 23.3398
3.5915 32.6322
3.6997 24.5135
3.5900 26.1154
3.5715 33.4656
3.7062 24.4400
3.6188 29.3721
3.6066 24.6687
3.6142 36.0150
3.6522 31.2804
3.6071 25.4549
3.6260 27.6002
3.5525 29.2458
3.5862 25.8256
3.6327 30.7875
3.6138 30.9906
3.4920 31.4448
3.6656 25.0486
3.6849 21.5381
3.6999 26.0374
3.6397 25.2848
3.6342 31.0771
3.5686 32.1967
3.6216 25.8784
3.6039 30.6964
3.6048 33.1305
3.6826 31.2264
3.6731 34.2197
3.6390 32.1098
3.6918 35.1289
3.7188 31.0535
3.6809 35.3946
3.4794 33.3921
3.5880 29.3796
3.5826 32.6592
3.6283 22.9525
3.5910 37.7676
3.6330 40.8406
3.6773 33.7488
3.6319 26.4670
3.5867 31.0198
3.5452 30.7038
3.6829 39.4052
3.4952 32.8375
3.6373 39.4313
3.5761 34.0128
3.6402 29.8629
3.6508 35.4671
3.6742 27.9149
3.6440 27.2402
3.6377 38.7939
3.6125 33.5688
3.6787 31.0535
3.4869 34.8109
3.5858 33.7698
3.6328 24.4877
3.5528 33.2003
3.5901 34.8305
3.6538 34.8586
3.6260 31.7116
3.6515 30.7629
3.6016 31.5260
3.4657 33.4837
3.6120 24.9801
3.6297 30.2596
3.6266 30.7775
3.5811 26.6244
3.5790 30.3356
3.6512 27.6427
3.6975 29.6295
3.6711 32.2016
3.4750 33.9133
3.6509 33.6537
3.6764 26.2219
3.6161 36.1217
3.5306 32.9571
3.6277 27.2299
3.5930 29.2413
3.6436 32.6345
3.6072 25.8576
3.6150 34.2558
3.5835 33.4537
3.6122 28.6564
3.7260 29.0753
3.6211 24.1569
3.4180 29.0715
3.5929 23.8631
3.6774 31.4222
3.6318 24.0288
3.6800 31.2983
3.5927 32.9660
3.6539 31.6409
3.5719 35.4404
3.6194 34.2738
3.5339 25.2028
3.5326 31.2336
3.7315 27.8237
3.6372 39.5044
3.6199 28.1210
3.6538 31.1653
3.6408 30.4656
3.5803 31.5950
3.6998 30.8945
3.6326 28.7393
3.4831 35.6608
3.6941 24.8539
3.7299 25.8981
3.6029 35.8146
3.6866 20.2266
3.6172 33.7137
3.5843 29.5553
3.6199 31.7909
3.6338 33.0413
3.6130 19.8840
3.5421 32.2749
3.6076 40.3476
3.5989 33.1088
3.5717 29.1836
3.7144 21.1768
3.6015 32.0278
3.6399 26.3222
3.4841 33.9226
3.4358 34.7253
3.5372 30.5233
3.5827 32.8990
3.6271 23.0132
3.5929 31.8053
3.6885 30.4936
3.4314 34.9197
3.4008 38.3010
3.5699 37.2345
3.5704 40.6135
3.5946 30.0564
3.5165 29.7386
3.6157 30.6926
3.6332 29.4878
3.6162 24.6788
3.5496 27.2275
3.7458 27.5052
3.5988 39.4701
3.4807 34.7829
3.6377 26.6376
3.5477 37.2892
3.6312 26.9752
3.6217 29.0952
3.6763 32.0592
3.6292 30.7175
3.5766 35.2623
3.7569 28.1705
3.6532 36.1746
3.7240 25.1174
3.6732 31.5216
3.6344 29.9641
3.5174 25.5678
3.6348 23.1827
3.5952 33.4880
3.7145 29.2832
3.5777 31.9511
3.6852 27.0971
3.6435 24.7322
3.7322 23.3267
3.6445 22.4309
3.5261 33.9782
3.4836 32.1290
3.7420 29.8457
3.5604 26.1718
3.5762 27.3434
3.6029 25.9435
3.4921 29.8519
3.6067 29.9965
3.5986 25.9186
3.6044 26.8486
3.5553 28.4590
3.6646 27.8671
3.4656 32.1396
3.6274 21.9176
3.6802 29.6583
3.5695 29.8140
3.6624 28.9913
3.7682 24.8003
3.6276 30.6132
3.6197 27.3747
3.5062 25.3327
3.5729 26.6598
3.7436 19.9818
3.6441 22.9927
3.5822 25.0377
